/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_106.79058432000001_sb_128_dm_100.0_snr_16.25,0.97742,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_146.9022208_sb_128_dm_100.0_snr_15.49,0.99986553,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_182.3506432_sb_128_dm_100.1_snr_14.65,0.9987746,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_176.35737600000002_sb_128_dm_100.1_snr_14.57,0.12897314,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_145.18419456_sb_128_dm_99.9_snr_14.53,0.9986952,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_174.5764352_sb_128_dm_100.1_snr_14.02,0.9964592,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_192.987136_sb_128_dm_100.0_snr_14.09,0.9531794,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_75.96867584_sb_128_dm_99.5_snr_13.97,0.11766528,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_130.03751424_sb_128_dm_99.7_snr_13.93,0.99992466,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_90.914816_sb_128_dm_100.0_snr_13.9,0.35080376,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_60.36553728_sb_128_dm_100.0_snr_13.8,0.997867,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_97.05652224_sb_128_dm_99.9_snr_13.7,0.9664814,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_65.41934592_sb_128_dm_100.3_snr_13.5,0.98349345,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_235.56980736_sb_128_dm_99.9_snr_13.47,0.3339621,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_32.6565888_sb_128_dm_99.9_snr_13.46,0.99995196,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_49.75558656_sb_128_dm_100.1_snr_13.37,0.7960061,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_258.62602752_sb_128_dm_100.1_snr_13.37,0.7780466,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_39.636172800000004_sb_128_dm_100.2_snr_13.33,0.99958986,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_163.05946624_sb_128_dm_99.7_snr_13.3,0.9999299,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_254.96551424_sb_128_dm_100.1_snr_13.19,0.9988586,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_268.14447616_sb_128_dm_99.8_snr_13.07,0.4982236,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_234.29087232_sb_128_dm_99.8_snr_13.12,0.99513924,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_172.78992384_sb_128_dm_99.9_snr_13.03,0.535854,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_203.13866240000002_sb_128_dm_99.9_snr_12.86,0.3807593,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_207.83890432_sb_128_dm_100.1_snr_12.81,0.51923513,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_64.01949696_sb_128_dm_99.9_snr_12.66,0.4899463,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_251.33449216_sb_128_dm_100.3_snr_12.52,0.7518195,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_161.3856768_sb_128_dm_100.3_snr_12.38,0.9926749,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_106.79156736_sb_128_dm_100.0_snr_16.64,0.9435927,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_146.90451456_sb_128_dm_99.7_snr_15.71,0.99996364,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_182.34867712_sb_128_dm_100.1_snr_14.72,0.99681586,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_145.18616064_sb_128_dm_99.9_snr_14.52,0.99956816,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_192.98811904000002_sb_128_dm_99.9_snr_14.18,0.7574082,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_174.57512448_sb_128_dm_100.1_snr_14.1,0.99967885,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_65.41934592_sb_128_dm_100.3_snr_14.04,0.98770535,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_126.58212864000001_sb_128_dm_99.8_snr_14.04,0.33801785,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_75.96867584_sb_128_dm_99.5_snr_14.02,0.1564895,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_97.05390080000001_sb_128_dm_99.9_snr_13.94,0.48262653,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_90.914816_sb_128_dm_100.0_snr_13.95,0.3483937,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_32.65560576_sb_128_dm_99.9_snr_13.82,0.99995875,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_130.03751424_sb_128_dm_99.7_snr_13.77,0.99990606,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_163.0584832_sb_128_dm_99.7_snr_13.7,0.99992704,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_268.14447616_sb_128_dm_99.8_snr_13.6,0.5263807,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_235.56980736_sb_128_dm_99.9_snr_13.57,0.26788437,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_234.29251072_sb_128_dm_99.8_snr_13.4,0.6128758,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_172.78992384_sb_128_dm_99.9_snr_13.29,0.3950746,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_49.75558656_sb_128_dm_100.1_snr_13.27,0.81549436,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_254.96551424_sb_128_dm_100.1_snr_13.26,0.99791354,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_64.02048_sb_128_dm_99.8_snr_12.92,0.32352263,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_39.64862464_sb_128_dm_100.2_snr_13.21,0.9944833,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_207.83628288_sb_128_dm_100.1_snr_12.83,0.8880815,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_161.38534912_sb_128_dm_100.1_snr_12.64,0.99949944,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_251.33285376_sb_128_dm_99.8_snr_12.44,0.21031241,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_106.79156736_sb_128_dm_100.0_snr_17.01,0.9386568,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_146.89992704_sb_128_dm_99.7_snr_15.8,0.7962069,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_182.35195392_sb_128_dm_100.1_snr_15.02,0.99978405,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_145.18910976_sb_128_dm_99.9_snr_14.59,0.9998629,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_60.3701248_sb_128_dm_100.0_snr_14.45,0.36741745,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_65.41934592_sb_128_dm_100.3_snr_14.44,0.9905291,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_174.57610752_sb_128_dm_100.1_snr_14.25,0.99680626,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_32.65298432_sb_128_dm_99.9_snr_14.07,0.8438123,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_75.97031424000001_sb_128_dm_100.3_snr_14.06,0.99550205,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_192.98680832_sb_128_dm_100.0_snr_14.0,0.71055126,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_235.56947968_sb_128_dm_99.9_snr_14.0,0.28816232,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_97.05652224_sb_128_dm_99.9_snr_13.94,0.9719801,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_130.03751424_sb_128_dm_99.7_snr_13.93,0.9999207,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_163.05946624_sb_128_dm_99.7_snr_13.82,0.9999329,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_90.91547136_sb_128_dm_100.0_snr_13.77,0.16424881,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_254.95240704_sb_128_dm_100.1_snr_13.71,0.99703205,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_49.7549312_sb_128_dm_100.1_snr_13.55,0.9683137,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_234.29349376000002_sb_128_dm_100.0_snr_13.48,0.9850177,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_268.14480384_sb_128_dm_99.8_snr_13.47,0.9672664,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_258.62537216_sb_128_dm_100.1_snr_13.36,0.68340164,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_39.6443648_sb_128_dm_100.2_snr_13.35,0.27993613,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_172.78992384_sb_128_dm_99.9_snr_13.32,0.578018,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_203.13669632_sb_128_dm_99.8_snr_13.0,0.9772968,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_207.83890432_sb_128_dm_100.1_snr_12.96,0.5084405,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_64.02048_sb_128_dm_99.8_snr_12.87,0.3290792,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_161.3856768_sb_128_dm_100.1_snr_12.45,0.99994576,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_106.79156736_sb_128_dm_99.9_snr_16.98,0.948849,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_146.89992704_sb_128_dm_99.7_snr_15.94,0.8301585,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_182.3506432_sb_128_dm_100.1_snr_14.99,0.9991696,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_176.35639296_sb_128_dm_100.0_snr_14.95,0.2506741,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_145.18878208_sb_128_dm_99.9_snr_14.75,0.99986064,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_65.41934592_sb_128_dm_100.3_snr_14.59,0.99169415,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_174.57577984_sb_128_dm_100.1_snr_14.28,0.99948287,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_75.96834816_sb_128_dm_99.5_snr_14.24,0.21703857,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_235.56947968_sb_128_dm_99.9_snr_14.21,0.21763778,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_90.91547136_sb_128_dm_100.0_snr_14.18,0.17772555,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_130.03685888_sb_128_dm_99.7_snr_14.13,0.9998516,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_97.05455616_sb_128_dm_99.9_snr_14.13,0.46051988,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_32.65298432_sb_128_dm_99.9_snr_14.09,0.8904494,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_192.98746368_sb_128_dm_100.0_snr_13.98,0.96792567,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_254.96551424_sb_128_dm_100.1_snr_13.95,0.99967265,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_163.05881088_sb_128_dm_99.7_snr_13.94,0.999946,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_268.14447616_sb_128_dm_100.0_snr_13.91,0.99981314,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_258.62602752_sb_128_dm_100.1_snr_13.83,0.95578676,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_49.7549312_sb_128_dm_100.1_snr_13.58,0.97006434,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_39.64534784_sb_128_dm_100.2_snr_13.56,0.15574996,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_172.7889408_sb_128_dm_99.9_snr_13.54,0.8079162,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_207.83890432_sb_128_dm_100.1_snr_13.44,0.5950572,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_234.29349376000002_sb_128_dm_100.0_snr_13.38,0.9827403,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_203.1304704_sb_128_dm_99.9_snr_13.07,0.9992254,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_64.02048_sb_128_dm_99.8_snr_12.96,0.325358,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_251.33481984_sb_128_dm_100.3_snr_12.96,0.44348732,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.797979797979798_161.38665984_sb_128_dm_100.1_snr_12.89,0.999744,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.848484848484849/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.848484848484849_106.79156736_sb_128_dm_99.8_snr_17.15,0.96787393,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.848484848484849/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.848484848484849_146.90451456_sb_128_dm_100.0_snr_15.92,0.99993956,1.0
