/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_75.96244992_sb_128_dm_99.5_snr_7.21,0.9999976,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_145.21171968000002_sb_128_dm_99.9_snr_7.17,0.99999964,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_130.01687040000002_sb_128_dm_99.7_snr_6.98,0.9999583,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_65.4245888_sb_128_dm_99.6_snr_6.81,0.99998677,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_182.3571968_sb_128_dm_100.2_snr_6.63,0.9999926,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_60.35177472_sb_128_dm_100.5_snr_6.62,0.99999404,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_176.34787328000002_sb_128_dm_101.0_snr_6.56,0.9999993,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_268.14185472_sb_128_dm_99.5_snr_6.48,0.9999887,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_174.57741824000001_sb_128_dm_100.1_snr_6.42,0.9999802,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_90.91219456_sb_128_dm_100.0_snr_6.34,0.9999883,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_163.07748864_sb_128_dm_99.8_snr_6.33,0.99999666,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_32.645447680000004_sb_128_dm_99.9_snr_6.31,0.9990472,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_126.57491968000001_sb_128_dm_99.6_snr_6.28,0.999948,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_258.6181632_sb_128_dm_100.6_snr_6.17,0.8683507,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_254.9563392_sb_128_dm_99.7_snr_6.16,0.9807084,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_172.79582208_sb_128_dm_100.5_snr_6.15,0.988279,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_49.7631232_sb_128_dm_100.4_snr_6.06,0.99999106,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.474747474747475_207.83824896000002_sb_128_dm_100.7_snr_6.02,0.999979,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_39.63912192_sb_128_dm_100.2_snr_5.54,0.999471,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_146.89271808_sb_128_dm_99.7_snr_7.89,0.99999654,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_176.3557376_sb_128_dm_99.9_snr_7.44,0.99999964,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_75.96310528000001_sb_128_dm_99.5_snr_7.38,0.99999475,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_145.21073664_sb_128_dm_99.9_snr_7.14,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_182.35981824_sb_128_dm_100.2_snr_7.17,0.99998593,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_130.01392128_sb_128_dm_99.7_snr_6.96,0.9999963,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_65.4245888_sb_128_dm_99.6_snr_6.87,0.99998367,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_268.13988864_sb_128_dm_99.5_snr_6.84,0.99998677,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_174.57905664_sb_128_dm_100.1_snr_6.84,0.999997,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_126.57524736_sb_128_dm_99.8_snr_6.73,0.99998665,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_163.07879936_sb_128_dm_99.7_snr_6.71,0.9999751,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_192.98451456_sb_128_dm_99.9_snr_6.64,0.99636096,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_60.353740800000004_sb_128_dm_100.5_snr_6.57,0.9999813,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_90.91055616_sb_128_dm_100.0_snr_6.51,0.99998975,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_235.56849664_sb_128_dm_99.9_snr_6.44,0.99998593,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_172.79582208_sb_128_dm_100.3_snr_6.39,0.9999927,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_258.6198016_sb_128_dm_100.6_snr_6.35,0.99844235,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_254.95896064000002_sb_128_dm_99.7_snr_6.33,0.10007377,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_207.83890432_sb_128_dm_100.7_snr_6.26,0.9999796,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_32.645447680000004_sb_128_dm_99.9_snr_6.23,0.9990963,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_64.02048_sb_128_dm_99.7_snr_6.13,0.9999893,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.525252525252525_49.76345088_sb_128_dm_100.4_snr_6.08,0.9968051,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_64.02048_sb_128_dm_100.0_snr_5.98,0.99999404,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_39.63912192_sb_128_dm_100.2_snr_5.93,0.9999635,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_146.8940288_sb_128_dm_99.7_snr_8.32,0.9999999,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_176.35475456_sb_128_dm_100.0_snr_7.7,0.999995,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_145.21204736_sb_128_dm_99.9_snr_7.47,0.9999949,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_75.96310528000001_sb_128_dm_99.5_snr_7.33,0.99999166,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_182.35883520000002_sb_128_dm_100.2_snr_7.31,0.9999901,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_130.01555968_sb_128_dm_99.7_snr_7.23,0.99997354,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_192.98451456_sb_128_dm_99.9_snr_7.04,0.9999335,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_174.57905664_sb_128_dm_100.1_snr_7.13,0.99999785,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_65.4245888_sb_128_dm_99.8_snr_7.03,0.87705743,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_60.35177472_sb_128_dm_100.1_snr_6.99,0.99999905,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_32.64479232_sb_128_dm_99.9_snr_6.79,0.9998969,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_126.57524736_sb_128_dm_99.8_snr_6.82,0.9999838,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_268.13988864_sb_128_dm_99.5_snr_6.69,0.99996996,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_163.07781632_sb_128_dm_99.8_snr_6.6,0.9999943,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_90.9197312_sb_128_dm_100.4_snr_6.59,0.99999964,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_235.56849664_sb_128_dm_99.9_snr_6.48,0.9999808,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_207.83890432_sb_128_dm_100.7_snr_6.32,0.9999795,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_49.76345088_sb_128_dm_100.4_snr_6.28,0.9999697,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_258.61914624_sb_128_dm_100.6_snr_6.27,0.99980253,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_172.79582208_sb_128_dm_100.3_snr_6.13,0.9999821,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.5757575757575757_60.3439104_sb_128_dm_104.5_snr_6.02,0.99998844,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_146.8940288_sb_128_dm_100.0_snr_8.53,0.9999999,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_176.35344384_sb_128_dm_99.9_snr_7.94,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_182.36276736_sb_128_dm_100.2_snr_7.59,0.9999846,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_145.2097536_sb_128_dm_99.9_snr_7.57,0.9999993,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_75.96244992_sb_128_dm_99.5_snr_7.56,0.9999987,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_130.01555968_sb_128_dm_99.7_snr_7.33,0.99995637,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_65.42589952_sb_128_dm_99.6_snr_7.31,0.9202667,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_174.57905664_sb_128_dm_100.1_snr_7.2,0.99999857,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_126.57524736_sb_128_dm_99.8_snr_6.99,0.99998415,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_192.98451456_sb_128_dm_99.9_snr_6.94,0.999869,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_90.9213696_sb_128_dm_100.0_snr_6.92,0.9999981,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_176.3459072_sb_128_dm_101.0_snr_6.85,0.9999857,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_32.64643072_sb_128_dm_99.9_snr_6.84,0.9999603,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_268.13923328_sb_128_dm_99.5_snr_6.81,0.9999876,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_60.364554240000004_sb_128_dm_100.1_snr_6.8,0.9999846,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_163.07879936_sb_128_dm_99.8_snr_6.59,0.999998,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_254.95896064000002_sb_128_dm_99.7_snr_6.59,0.99015373,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_172.79582208_sb_128_dm_100.5_snr_6.58,0.99985576,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_258.6198016_sb_128_dm_100.6_snr_6.58,0.9998915,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_235.56849664_sb_128_dm_99.9_snr_6.53,0.9999813,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_97.04964096_sb_128_dm_99.9_snr_6.48,0.93751985,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_207.83890432_sb_128_dm_100.7_snr_6.47,0.9999864,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_64.02015232000001_sb_128_dm_100.0_snr_6.39,0.99999213,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_49.76345088_sb_128_dm_100.5_snr_6.39,0.99998534,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_39.639777280000004_sb_128_dm_100.2_snr_6.27,0.9994311,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_254.95371776000002_sb_128_dm_100.9_snr_6.24,0.99995446,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.6262626262626263_182.35293696_sb_128_dm_100.6_snr_6.17,0.9999949,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_176.35540992_sb_128_dm_100.0_snr_8.31,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_146.89665024_sb_128_dm_100.0_snr_8.47,0.99999976,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_75.96310528000001_sb_128_dm_99.5_snr_7.97,0.99999845,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_145.21073664_sb_128_dm_99.9_snr_7.84,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_182.36178432_sb_128_dm_100.2_snr_7.68,0.9999784,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_65.42524416_sb_128_dm_99.6_snr_7.44,0.9982894,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_130.01654272_sb_128_dm_99.7_snr_7.38,0.9999902,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_126.5778688_sb_128_dm_99.8_snr_7.32,0.9999875,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_60.3652096_sb_128_dm_100.5_snr_7.21,0.9999999,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_174.57905664_sb_128_dm_100.1_snr_7.2,0.99999905,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_235.56882432_sb_128_dm_99.9_snr_7.1,0.99999166,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_90.9213696_sb_128_dm_100.0_snr_7.12,0.99999785,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_268.13923328_sb_128_dm_99.5_snr_7.03,0.9999918,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_32.64577536_sb_128_dm_99.9_snr_7.01,0.99999475,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_192.98451456_sb_128_dm_99.9_snr_6.97,0.99996305,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_163.07748864_sb_128_dm_99.8_snr_6.92,0.9999974,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_254.95928832_sb_128_dm_99.7_snr_6.84,0.9999591,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr2.676767676767677_258.62078464_sb_128_dm_100.6_snr_6.75,0.994755,1.0
